Number of neighbours: 12
Number of entities: 98688
Training size: 87849 Testing size: 2117
Epoch: 45 Idx: 0 Loss: 0.031493519134527366
Epoch: 45 Idx: 5000 Loss: 0.03365054477223743
Epoch: 45 Idx: 10000 Loss: 0.06519422954533327
Epoch: 45 Idx: 15000 Loss: 0.08480517065081092
Properties with neighbours:  43265 Total:  45918
Epoch: 46 Idx: 0 Loss: 0.013521378315633211
Epoch: 46 Idx: 5000 Loss: 0.02584935585357553
Epoch: 46 Idx: 10000 Loss: 0.012097045934976174
Epoch: 46 Idx: 15000 Loss: 0.005582517998288956
Properties with neighbours:  43265 Total:  45918
Epoch: 47 Idx: 0 Loss: 0.01870249594064655
Epoch: 47 Idx: 5000 Loss: 0.011448276621402426
Epoch: 47 Idx: 10000 Loss: 0.038382490075063905
Epoch: 47 Idx: 15000 Loss: 0.01428819980339446
Properties with neighbours:  43265 Total:  45918
Epoch: 48 Idx: 0 Loss: 0.0067979927782413985
Epoch: 48 Idx: 5000 Loss: 0.023453426436399378
Epoch: 48 Idx: 10000 Loss: 0.059821547197977616
Epoch: 48 Idx: 15000 Loss: 0.029416760455279318
Properties with neighbours:  43265 Total:  45918
Epoch: 49 Idx: 0 Loss: 0.006085789676899713
Epoch: 49 Idx: 5000 Loss: 0.0317539159263811
Epoch: 49 Idx: 10000 Loss: 0.008357743083806508
Epoch: 49 Idx: 15000 Loss: 0.011330906183106582
Len (direct inputs):  277
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  620
Training size: 75161 Testing size: 10220
Training size: 22951 Testing size: 1254
Properties with neighbours:  43575 Total:  45810
Epoch: 0 Idx: 0 Loss: 0.15367377729860643
Epoch: 0 Idx: 5000 Loss: 0.07276698328218706
Epoch: 0 Idx: 10000 Loss: 0.016384530331052298
Properties with neighbours:  43575 Total:  45810
Epoch: 1 Idx: 0 Loss: 0.019650008148923738
Epoch: 1 Idx: 5000 Loss: 0.02674116974602963
Epoch: 1 Idx: 10000 Loss: 0.008409655236006907
Properties with neighbours:  43575 Total:  45810
Epoch: 2 Idx: 0 Loss: 0.02037552533225027
Epoch: 2 Idx: 5000 Loss: 0.009190993179642486
Epoch: 2 Idx: 10000 Loss: 0.009026977913863013
Properties with neighbours:  43575 Total:  45810
Epoch: 3 Idx: 0 Loss: 0.017623584641720265
Epoch: 3 Idx: 5000 Loss: 0.011000304805182036
Epoch: 3 Idx: 10000 Loss: 0.056537050285878396
Properties with neighbours:  43575 Total:  45810
Epoch: 4 Idx: 0 Loss: 0.013537274503238021
Epoch: 4 Idx: 5000 Loss: 0.011498265940722698
Epoch: 4 Idx: 10000 Loss: 0.017927680495292322
Properties with neighbours:  43575 Total:  45810
Epoch: 5 Idx: 0 Loss: 0.04389014128746415
Epoch: 5 Idx: 5000 Loss: 0.022453517116592544
Epoch: 5 Idx: 10000 Loss: 0.05035363903309896
Properties with neighbours:  43575 Total:  45810
Epoch: 6 Idx: 0 Loss: 0.022305677458826494
Epoch: 6 Idx: 5000 Loss: 0.03149319246892356
Epoch: 6 Idx: 10000 Loss: 0.009518728248440885
Properties with neighbours:  43575 Total:  45810
Epoch: 7 Idx: 0 Loss: 0.04825032556921331
Epoch: 7 Idx: 5000 Loss: 0.007955399542090536
Epoch: 7 Idx: 10000 Loss: 0.006935677178015117
Properties with neighbours:  43575 Total:  45810
Epoch: 8 Idx: 0 Loss: 0.022217283590187934
Epoch: 8 Idx: 5000 Loss: 0.015097009149075104
Epoch: 8 Idx: 10000 Loss: 0.06706381147782367
Properties with neighbours:  43575 Total:  45810
Epoch: 9 Idx: 0 Loss: 0.03225174863544468
Epoch: 9 Idx: 5000 Loss: 0.024031717684825073
Epoch: 9 Idx: 10000 Loss: 0.011344060970666259
Properties with neighbours:  43575 Total:  45810
Epoch: 10 Idx: 0 Loss: 0.020647148204420356
Epoch: 10 Idx: 5000 Loss: 0.06748775258790968
Epoch: 10 Idx: 10000 Loss: 0.02311538759569429
Properties with neighbours:  43575 Total:  45810
Epoch: 11 Idx: 0 Loss: 0.04260720736428106
Epoch: 11 Idx: 5000 Loss: 0.09488202158974036
Epoch: 11 Idx: 10000 Loss: 0.030815102150150268
Properties with neighbours:  43575 Total:  45810
Epoch: 12 Idx: 0 Loss: 0.021628995369442097
Epoch: 12 Idx: 5000 Loss: 0.014366656096665329
Epoch: 12 Idx: 10000 Loss: 0.014968273727167348
Properties with neighbours:  43575 Total:  45810
Epoch: 13 Idx: 0 Loss: 0.019210638453141575
Epoch: 13 Idx: 5000 Loss: 0.013607513999821843
Epoch: 13 Idx: 10000 Loss: 0.014808200138128455
Properties with neighbours:  43575 Total:  45810
Epoch: 14 Idx: 0 Loss: 0.02447887826540439
Epoch: 14 Idx: 5000 Loss: 0.02126315911826808
Epoch: 14 Idx: 10000 Loss: 0.02558552921278224
Properties with neighbours:  43575 Total:  45810
Epoch: 15 Idx: 0 Loss: 0.004396511490751188
Epoch: 15 Idx: 5000 Loss: 0.027586139535394613
Epoch: 15 Idx: 10000 Loss: 0.025943376825352266
Properties with neighbours:  43575 Total:  45810
Epoch: 16 Idx: 0 Loss: 0.030073182143161348
Epoch: 16 Idx: 5000 Loss: 0.07015669027101622
Epoch: 16 Idx: 10000 Loss: 0.038708662849473455
Properties with neighbours:  43575 Total:  45810
Epoch: 17 Idx: 0 Loss: 0.03722222191677365
Epoch: 17 Idx: 5000 Loss: 0.013180183184601317
Epoch: 17 Idx: 10000 Loss: 0.02499443873941405
Properties with neighbours:  43575 Total:  45810
Epoch: 18 Idx: 0 Loss: 0.009810178856822048
Epoch: 18 Idx: 5000 Loss: 0.02788554382893382
Epoch: 18 Idx: 10000 Loss: 0.026609018450806352
Properties with neighbours:  43575 Total:  45810
Epoch: 19 Idx: 0 Loss: 0.04869043940069859
Epoch: 19 Idx: 5000 Loss: 0.02444206416453648
Epoch: 19 Idx: 10000 Loss: 0.029367476222850145
Properties with neighbours:  43575 Total:  45810
Epoch: 20 Idx: 0 Loss: 0.024911896753372458
Epoch: 20 Idx: 5000 Loss: 0.02269657392791408
Epoch: 20 Idx: 10000 Loss: 0.02731562684524013
Properties with neighbours:  43575 Total:  45810
Epoch: 21 Idx: 0 Loss: 0.008777012929170025
Epoch: 21 Idx: 5000 Loss: 0.036340018085023615
Epoch: 21 Idx: 10000 Loss: 0.03673654600402799
Properties with neighbours:  43575 Total:  45810
Epoch: 22 Idx: 0 Loss: 0.013705438371271549
Epoch: 22 Idx: 5000 Loss: 0.049697699815529565
Epoch: 22 Idx: 10000 Loss: 0.01326358125416862
Properties with neighbours:  43575 Total:  45810
Epoch: 23 Idx: 0 Loss: 0.017922865096983667
Epoch: 23 Idx: 5000 Loss: 0.02341483842591532
Epoch: 23 Idx: 10000 Loss: 0.027748606677378253
Properties with neighbours:  43575 Total:  45810
Epoch: 24 Idx: 0 Loss: 0.013047279398914617
Epoch: 24 Idx: 5000 Loss: 0.02643421498578204
Epoch: 24 Idx: 10000 Loss: 0.010929275557635664
Properties with neighbours:  43575 Total:  45810
Epoch: 25 Idx: 0 Loss: 0.012146802818759666
Epoch: 25 Idx: 5000 Loss: 0.018399263901308468
Epoch: 25 Idx: 10000 Loss: 0.0357251163365384
Properties with neighbours:  43575 Total:  45810
Epoch: 26 Idx: 0 Loss: 0.03206594848080197
Epoch: 26 Idx: 5000 Loss: 0.009545338071047977
Epoch: 26 Idx: 10000 Loss: 0.04661888905393204
Properties with neighbours:  43575 Total:  45810
Epoch: 27 Idx: 0 Loss: 0.011890408125649054
Epoch: 27 Idx: 5000 Loss: 0.006934727745795496
Epoch: 27 Idx: 10000 Loss: 0.018275106928785763
Properties with neighbours:  43575 Total:  45810
Epoch: 28 Idx: 0 Loss: 0.06884903210924652
Epoch: 28 Idx: 5000 Loss: 0.031550617057291834
Epoch: 28 Idx: 10000 Loss: 0.026602430431455007
Properties with neighbours:  43575 Total:  45810
Epoch: 29 Idx: 0 Loss: 0.02381671072451425
Epoch: 29 Idx: 5000 Loss: 0.048248261326222605
Epoch: 29 Idx: 10000 Loss: 0.03123760514989659
Properties with neighbours:  43575 Total:  45810
Epoch: 30 Idx: 0 Loss: 0.0583176055474713
Epoch: 30 Idx: 5000 Loss: 0.00427776386986682
Epoch: 30 Idx: 10000 Loss: 0.0378852669858417
Properties with neighbours:  43575 Total:  45810
Epoch: 31 Idx: 0 Loss: 0.02004218762638678
Epoch: 31 Idx: 5000 Loss: 0.01436449723775443
Epoch: 31 Idx: 10000 Loss: 0.06082894540423863
Properties with neighbours:  43575 Total:  45810
Epoch: 32 Idx: 0 Loss: 0.02459182824147216
Epoch: 32 Idx: 5000 Loss: 0.026860205941740246
Epoch: 32 Idx: 10000 Loss: 0.047392011254862955
Properties with neighbours:  43575 Total:  45810
Epoch: 33 Idx: 0 Loss: 0.009524381079066597
Epoch: 33 Idx: 5000 Loss: 0.016643123840779137
Epoch: 33 Idx: 10000 Loss: 0.07126404489742837
Properties with neighbours:  43575 Total:  45810
Epoch: 34 Idx: 0 Loss: 0.039186259421252576
Epoch: 34 Idx: 5000 Loss: 0.03408477867883402
Epoch: 34 Idx: 10000 Loss: 0.0283624467388684
Properties with neighbours:  43575 Total:  45810
Epoch: 35 Idx: 0 Loss: 0.022029723407265254
Epoch: 35 Idx: 5000 Loss: 0.03764967162986134
Epoch: 35 Idx: 10000 Loss: 0.02289841796728256
Properties with neighbours:  43575 Total:  45810
Epoch: 36 Idx: 0 Loss: 0.036198629344258396
Epoch: 36 Idx: 5000 Loss: 0.015554950839854052
Epoch: 36 Idx: 10000 Loss: 0.0257612134402729
Properties with neighbours:  43575 Total:  45810
Epoch: 37 Idx: 0 Loss: 0.038204857315035826
Epoch: 37 Idx: 5000 Loss: 0.018568892473798126
Epoch: 37 Idx: 10000 Loss: 0.012642616479590588
Properties with neighbours:  43575 Total:  45810
Epoch: 38 Idx: 0 Loss: 0.007220081604436999
Epoch: 38 Idx: 5000 Loss: 0.011765953484642929
Epoch: 38 Idx: 10000 Loss: 0.011656289980929354
Properties with neighbours:  43575 Total:  45810
Epoch: 39 Idx: 0 Loss: 0.017000147526007505
Epoch: 39 Idx: 5000 Loss: 0.06897340608497257
Epoch: 39 Idx: 10000 Loss: 0.01960928220767693
Properties with neighbours:  43575 Total:  45810
Epoch: 40 Idx: 0 Loss: 0.015560146474018191
Epoch: 40 Idx: 5000 Loss: 0.03796212451935748
Epoch: 40 Idx: 10000 Loss: 0.051780074797076366
Properties with neighbours:  43575 Total:  45810
Epoch: 41 Idx: 0 Loss: 0.017543030985173937
Epoch: 41 Idx: 5000 Loss: 0.039628051882234124
Epoch: 41 Idx: 10000 Loss: 0.041339956152566096
Properties with neighbours:  43575 Total:  45810
Epoch: 42 Idx: 0 Loss: 0.030656002567342498
Epoch: 42 Idx: 5000 Loss: 0.06942249112044928
Epoch: 42 Idx: 10000 Loss: 0.07036642609382807
Properties with neighbours:  43575 Total:  45810
Epoch: 43 Idx: 0 Loss: 0.013061328625443954
Epoch: 43 Idx: 5000 Loss: 0.011064769540436366
Epoch: 43 Idx: 10000 Loss: 0.023300786217734955
Properties with neighbours:  43575 Total:  45810
Epoch: 44 Idx: 0 Loss: 0.0442363993284754
Epoch: 44 Idx: 5000 Loss: 0.0058549304697482485
Epoch: 44 Idx: 10000 Loss: 0.015330976332744523
Properties with neighbours:  43575 Total:  45810
Epoch: 45 Idx: 0 Loss: 0.01012229100360355
Epoch: 45 Idx: 5000 Loss: 0.018145565113968733
Epoch: 45 Idx: 10000 Loss: 0.028904722976335902
Properties with neighbours:  43575 Total:  45810
Epoch: 46 Idx: 0 Loss: 0.03351137154769376
Epoch: 46 Idx: 5000 Loss: 0.01708313403262193
Epoch: 46 Idx: 10000 Loss: 0.03427152325677284
Properties with neighbours:  43575 Total:  45810
Epoch: 47 Idx: 0 Loss: 0.019164059005203498
Epoch: 47 Idx: 5000 Loss: 0.049690907952068646
Epoch: 47 Idx: 10000 Loss: 0.01557990483378361
Properties with neighbours:  43575 Total:  45810
Epoch: 48 Idx: 0 Loss: 0.02162901697498041
Epoch: 48 Idx: 5000 Loss: 0.02093427795555745
Epoch: 48 Idx: 10000 Loss: 0.014013563214512524
Properties with neighbours:  43575 Total:  45810
Epoch: 49 Idx: 0 Loss: 0.03363164466050051
Epoch: 49 Idx: 5000 Loss: 0.024614917486028363
Epoch: 49 Idx: 10000 Loss: 0.053673512746889626
Len (direct inputs):  745
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  564
Training size: 87080 Testing size: 1102
Training size: 23338 Testing size: 867
Properties with neighbours:  43943 Total:  46596
Epoch: 0 Idx: 0 Loss: 0.3025348589357763
Epoch: 0 Idx: 5000 Loss: 0.014482085770629628
Epoch: 0 Idx: 10000 Loss: 0.007107061747620265
Epoch: 0 Idx: 15000 Loss: 0.011485150504621724
Properties with neighbours:  43943 Total:  46596
Epoch: 1 Idx: 0 Loss: 0.13448796163948445
Epoch: 1 Idx: 5000 Loss: 0.02722758673572264
Epoch: 1 Idx: 10000 Loss: 0.006305351470383304
Epoch: 1 Idx: 15000 Loss: 0.009510319071350783
Properties with neighbours:  43943 Total:  46596
Epoch: 2 Idx: 0 Loss: 0.028122331135583482
Epoch: 2 Idx: 5000 Loss: 0.0196804262761773
Epoch: 2 Idx: 10000 Loss: 0.012315871494791396
Epoch: 2 Idx: 15000 Loss: 0.018308857625777043
Properties with neighbours:  43943 Total:  46596
Epoch: 3 Idx: 0 Loss: 0.17286865013613464
Epoch: 3 Idx: 5000 Loss: 0.00845971697106737
Epoch: 3 Idx: 10000 Loss: 0.0500025116290241
Epoch: 3 Idx: 15000 Loss: 0.1571339689969762
Properties with neighbours:  43943 Total:  46596
Epoch: 4 Idx: 0 Loss: 0.006106233086700553
Epoch: 4 Idx: 5000 Loss: 0.015043598320568436
Epoch: 4 Idx: 10000 Loss: 0.020657701259549174
Epoch: 4 Idx: 15000 Loss: 0.04168067870199063
Properties with neighbours:  43943 Total:  46596
Epoch: 5 Idx: 0 Loss: 0.17106666431281808
Epoch: 5 Idx: 5000 Loss: 0.05451517417116122
Epoch: 5 Idx: 10000 Loss: 0.028806871736143474
Epoch: 5 Idx: 15000 Loss: 0.013644555072881495
Properties with neighbours:  43943 Total:  46596
Epoch: 6 Idx: 0 Loss: 0.13008700886566416
Epoch: 6 Idx: 5000 Loss: 0.020487688401961468
Epoch: 6 Idx: 10000 Loss: 0.021255190617710862
Epoch: 6 Idx: 15000 Loss: 0.0230401491638138
Properties with neighbours:  43943 Total:  46596
Epoch: 7 Idx: 0 Loss: 0.08826395947331042
Epoch: 7 Idx: 5000 Loss: 0.023198833324106567
Epoch: 7 Idx: 10000 Loss: 0.029936392802534115
Epoch: 7 Idx: 15000 Loss: 0.02989440611651062
Properties with neighbours:  43943 Total:  46596
Epoch: 8 Idx: 0 Loss: 0.214375953699031
Epoch: 8 Idx: 5000 Loss: 0.05272151669016852
Epoch: 8 Idx: 10000 Loss: 0.034370961375605205
Epoch: 8 Idx: 15000 Loss: 0.0090320493340523
Properties with neighbours:  43943 Total:  46596
Epoch: 9 Idx: 0 Loss: 0.1166919521773903
Epoch: 9 Idx: 5000 Loss: 0.026205736746458062
Epoch: 9 Idx: 10000 Loss: 0.026949162479585755
Epoch: 9 Idx: 15000 Loss: 0.008236400508147645
Properties with neighbours:  43943 Total:  46596
Epoch: 10 Idx: 0 Loss: 0.019108657885000623
Epoch: 10 Idx: 5000 Loss: 0.016208951193146918
Epoch: 10 Idx: 10000 Loss: 0.11324409995770082
Epoch: 10 Idx: 15000 Loss: 0.09076365716017724
Properties with neighbours:  43943 Total:  46596
Epoch: 11 Idx: 0 Loss: 0.06750888533074816
Epoch: 11 Idx: 5000 Loss: 0.019273703784952183
Epoch: 11 Idx: 10000 Loss: 0.02087815430737153
Epoch: 11 Idx: 15000 Loss: 0.010118981513449019
Properties with neighbours:  43943 Total:  46596
Epoch: 12 Idx: 0 Loss: 0.08707026774617585
Epoch: 12 Idx: 5000 Loss: 0.021858659614458507
Epoch: 12 Idx: 10000 Loss: 0.02474600217715373
Epoch: 12 Idx: 15000 Loss: 0.013663600347676311
Properties with neighbours:  43943 Total:  46596
Epoch: 13 Idx: 0 Loss: 0.008802071084419893
Epoch: 13 Idx: 5000 Loss: 0.012192425696136147
Epoch: 13 Idx: 10000 Loss: 0.02496941701310457
Epoch: 13 Idx: 15000 Loss: 0.014359628554649386
Properties with neighbours:  43943 Total:  46596
Epoch: 14 Idx: 0 Loss: 0.061802448929450166
Epoch: 14 Idx: 5000 Loss: 0.03257846133664349
Epoch: 14 Idx: 10000 Loss: 0.012744696922254243
Epoch: 14 Idx: 15000 Loss: 0.035699257181085194
Properties with neighbours:  43943 Total:  46596
Epoch: 15 Idx: 0 Loss: 0.017756637727414863
Epoch: 15 Idx: 5000 Loss: 0.02895671889482104
Epoch: 15 Idx: 10000 Loss: 0.03683223628793046
Epoch: 15 Idx: 15000 Loss: 0.016683438795103346
Properties with neighbours:  43943 Total:  46596
Epoch: 16 Idx: 0 Loss: 0.041153269033570736
Epoch: 16 Idx: 5000 Loss: 0.027935370980141244
Epoch: 16 Idx: 10000 Loss: 0.05895337443536056
Epoch: 16 Idx: 15000 Loss: 0.03998361141220459
Properties with neighbours:  43943 Total:  46596
Epoch: 17 Idx: 0 Loss: 0.09244802373898406
Epoch: 17 Idx: 5000 Loss: 0.07527901023386376
Epoch: 17 Idx: 10000 Loss: 0.04436347342390522
Epoch: 17 Idx: 15000 Loss: 0.01320726941021402
Properties with neighbours:  43943 Total:  46596
Epoch: 18 Idx: 0 Loss: 0.054730683676887854
Epoch: 18 Idx: 5000 Loss: 0.0070294274924864
Epoch: 18 Idx: 10000 Loss: 0.0433968717315424
Epoch: 18 Idx: 15000 Loss: 0.014430964278880864
Properties with neighbours:  43943 Total:  46596
Epoch: 19 Idx: 0 Loss: 0.057889801976731756
Epoch: 19 Idx: 5000 Loss: 0.016386695207995624
Epoch: 19 Idx: 10000 Loss: 0.02659687565859642
Epoch: 19 Idx: 15000 Loss: 0.0029275473964040493
Properties with neighbours:  43943 Total:  46596
Epoch: 20 Idx: 0 Loss: 0.1623392042872747
Epoch: 20 Idx: 5000 Loss: 0.0050629149727210426
Epoch: 20 Idx: 10000 Loss: 0.0465620810127328
Epoch: 20 Idx: 15000 Loss: 0.01912562241924155
Properties with neighbours:  43943 Total:  46596
Epoch: 21 Idx: 0 Loss: 0.05900492036159432
Epoch: 21 Idx: 5000 Loss: 0.004370800188286709
Epoch: 21 Idx: 10000 Loss: 0.014553992016832397
Epoch: 21 Idx: 15000 Loss: 0.016319412884560083
Properties with neighbours:  43943 Total:  46596
Epoch: 22 Idx: 0 Loss: 0.11472424205226693
Epoch: 22 Idx: 5000 Loss: 0.01681586385223283
Epoch: 22 Idx: 10000 Loss: 0.039642147065461764
Epoch: 22 Idx: 15000 Loss: 0.004512098727838465
Properties with neighbours:  43943 Total:  46596
Epoch: 23 Idx: 0 Loss: 0.1009822983656104
Epoch: 23 Idx: 5000 Loss: 0.06632885715821644
Epoch: 23 Idx: 10000 Loss: 0.027924025472687766
Epoch: 23 Idx: 15000 Loss: 0.02261953520586071
Properties with neighbours:  43943 Total:  46596
Epoch: 24 Idx: 0 Loss: 0.05494040194086441
Epoch: 24 Idx: 5000 Loss: 0.047071425090988286
Epoch: 24 Idx: 10000 Loss: 0.0796126151676352
Epoch: 24 Idx: 15000 Loss: 0.0057526269568687295
Properties with neighbours:  43943 Total:  46596
Epoch: 25 Idx: 0 Loss: 0.1652965331744326
Epoch: 25 Idx: 5000 Loss: 0.026868740994140144
Epoch: 25 Idx: 10000 Loss: 0.03372543007808409
Epoch: 25 Idx: 15000 Loss: 0.01198158862340464
Properties with neighbours:  43943 Total:  46596
Epoch: 26 Idx: 0 Loss: 0.12981363403001847
Epoch: 26 Idx: 5000 Loss: 0.022708859777147133
Epoch: 26 Idx: 10000 Loss: 0.00838609934524162
Epoch: 26 Idx: 15000 Loss: 0.043813056900517025
Properties with neighbours:  43943 Total:  46596
Epoch: 27 Idx: 0 Loss: 0.09613610409712772
Epoch: 27 Idx: 5000 Loss: 0.023461795966533843
Epoch: 27 Idx: 10000 Loss: 0.01765485593738926
Epoch: 27 Idx: 15000 Loss: 0.00900797352808504
Properties with neighbours:  43943 Total:  46596
Epoch: 28 Idx: 0 Loss: 0.15176003127425397
Epoch: 28 Idx: 5000 Loss: 0.041222254171403454
Epoch: 28 Idx: 10000 Loss: 0.011980962453983637
Epoch: 28 Idx: 15000 Loss: 0.07317112861623927
Properties with neighbours:  43943 Total:  46596
Epoch: 29 Idx: 0 Loss: 0.0951605049847858
Epoch: 29 Idx: 5000 Loss: 0.01762133929433425
Epoch: 29 Idx: 10000 Loss: 0.07043764786913462
Epoch: 29 Idx: 15000 Loss: 0.01632253574303364
Properties with neighbours:  43943 Total:  46596
Epoch: 30 Idx: 0 Loss: 0.009195077494583611
Epoch: 30 Idx: 5000 Loss: 0.01592251878001301
Epoch: 30 Idx: 10000 Loss: 0.019567792625090376
Epoch: 30 Idx: 15000 Loss: 0.023657917634236924
Properties with neighbours:  43943 Total:  46596
Epoch: 31 Idx: 0 Loss: 0.04601516112383326
Epoch: 31 Idx: 5000 Loss: 0.01775158997234497
Epoch: 31 Idx: 10000 Loss: 0.013797229560134464
Epoch: 31 Idx: 15000 Loss: 0.0008800031863489157
Properties with neighbours:  43943 Total:  46596
Epoch: 32 Idx: 0 Loss: 0.10270976271882382
Epoch: 32 Idx: 5000 Loss: 0.025053334404404323
Epoch: 32 Idx: 10000 Loss: 0.004623859338114726
Epoch: 32 Idx: 15000 Loss: 0.03178284391569781
Properties with neighbours:  43943 Total:  46596
Epoch: 33 Idx: 0 Loss: 0.1486324575186581
Epoch: 33 Idx: 5000 Loss: 0.011339867902730364
Epoch: 33 Idx: 10000 Loss: 0.02533389236577482
Epoch: 33 Idx: 15000 Loss: 0.012356741101568449
Properties with neighbours:  43943 Total:  46596
Epoch: 34 Idx: 0 Loss: 0.002092008664498043
Epoch: 34 Idx: 5000 Loss: 0.022774893114800257
Epoch: 34 Idx: 10000 Loss: 0.009520602309875021
Epoch: 34 Idx: 15000 Loss: 0.09663033644250897
Properties with neighbours:  43943 Total:  46596
Epoch: 35 Idx: 0 Loss: 0.1264913858646602
Epoch: 35 Idx: 5000 Loss: 0.029606998365720318
Epoch: 35 Idx: 10000 Loss: 0.017715378023064672
Epoch: 35 Idx: 15000 Loss: 0.016364275870453318
Properties with neighbours:  43943 Total:  46596
Epoch: 36 Idx: 0 Loss: 0.08814682906857788
Epoch: 36 Idx: 5000 Loss: 0.01527563039040834
Epoch: 36 Idx: 10000 Loss: 0.010222806106524124
Epoch: 36 Idx: 15000 Loss: 0.013432736149817427
Properties with neighbours:  43943 Total:  46596
Epoch: 37 Idx: 0 Loss: 0.1659433313869444
Epoch: 37 Idx: 5000 Loss: 0.034587615754820944
Epoch: 37 Idx: 10000 Loss: 0.024562022210280095
Epoch: 37 Idx: 15000 Loss: 0.007058199046587904
Properties with neighbours:  43943 Total:  46596
Epoch: 38 Idx: 0 Loss: 0.021518047426204254
Epoch: 38 Idx: 5000 Loss: 0.02742806151908632
Epoch: 38 Idx: 10000 Loss: 0.027515295809846393
Epoch: 38 Idx: 15000 Loss: 0.006500989076855886
Properties with neighbours:  43943 Total:  46596
Epoch: 39 Idx: 0 Loss: 0.05768484780668664
Epoch: 39 Idx: 5000 Loss: 0.006507639765186036
Epoch: 39 Idx: 10000 Loss: 0.05280419893790463
Epoch: 39 Idx: 15000 Loss: 0.018645134951138828
Properties with neighbours:  43943 Total:  46596
Epoch: 40 Idx: 0 Loss: 0.056173966592350265
Epoch: 40 Idx: 5000 Loss: 0.028104820931821446
Epoch: 40 Idx: 10000 Loss: 0.02999242032036731
Epoch: 40 Idx: 15000 Loss: 0.010250063344186478
Properties with neighbours:  43943 Total:  46596
Epoch: 41 Idx: 0 Loss: 0.07456300963662804
Epoch: 41 Idx: 5000 Loss: 0.054108722980722584
Epoch: 41 Idx: 10000 Loss: 0.075679537471708
Epoch: 41 Idx: 15000 Loss: 0.014476401441692271
Properties with neighbours:  43943 Total:  46596
Epoch: 42 Idx: 0 Loss: 0.11151426221154895
Epoch: 42 Idx: 5000 Loss: 0.024282292389198545
Epoch: 42 Idx: 10000 Loss: 0.06183980249495074
Epoch: 42 Idx: 15000 Loss: 0.01158241716656982
Properties with neighbours:  43943 Total:  46596
Epoch: 43 Idx: 0 Loss: 0.09834013703782428
Epoch: 43 Idx: 5000 Loss: 0.016260260810870366
Epoch: 43 Idx: 10000 Loss: 0.0268373169218633
Epoch: 43 Idx: 15000 Loss: 0.007938602986400112
Properties with neighbours:  43943 Total:  46596
Epoch: 44 Idx: 0 Loss: 0.18274620846321663
Epoch: 44 Idx: 5000 Loss: 0.014074521361794469
Epoch: 44 Idx: 10000 Loss: 0.03798426663084811
Epoch: 44 Idx: 15000 Loss: 0.09167079011045629
Properties with neighbours:  43943 Total:  46596
Epoch: 45 Idx: 0 Loss: 0.058391600897775314
Epoch: 45 Idx: 5000 Loss: 0.030624796208773272
Epoch: 45 Idx: 10000 Loss: 0.03571435432017925
Epoch: 45 Idx: 15000 Loss: 0.05865766852307425
Properties with neighbours:  43943 Total:  46596
Epoch: 46 Idx: 0 Loss: 0.0888832096797178
Epoch: 46 Idx: 5000 Loss: 0.010838626947185074
Epoch: 46 Idx: 10000 Loss: 0.04847263499653325
Epoch: 46 Idx: 15000 Loss: 0.021200730618442094
Properties with neighbours:  43943 Total:  46596
Epoch: 47 Idx: 0 Loss: 0.010328358217255921
Epoch: 47 Idx: 5000 Loss: 0.07870136478880024
Epoch: 47 Idx: 10000 Loss: 0.014800354385496088
Epoch: 47 Idx: 15000 Loss: 0.014279839247618695
Properties with neighbours:  43943 Total:  46596
Epoch: 48 Idx: 0 Loss: 0.011726331154062951
Epoch: 48 Idx: 5000 Loss: 0.03252706888861039
Epoch: 48 Idx: 10000 Loss: 0.005952057007951983
Epoch: 48 Idx: 15000 Loss: 0.030811880986942868
Properties with neighbours:  43943 Total:  46596
Epoch: 49 Idx: 0 Loss: 0.12604920826804852
Epoch: 49 Idx: 5000 Loss: 0.024219485400175426
Epoch: 49 Idx: 10000 Loss: 0.02504356410761277
Epoch: 49 Idx: 15000 Loss: 0.028169384912947903
Len (direct inputs):  736
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
division by zero
Len (direct inputs):  38
Training size: 87547 Testing size: 4060
Training size: 22313 Testing size: 1892
Properties with neighbours:  41881 Total:  44534
Epoch: 0 Idx: 0 Loss: 0.07257285098420703
Epoch: 0 Idx: 5000 Loss: 0.04366903648568914
Epoch: 0 Idx: 10000 Loss: 0.02641619181338264
Epoch: 0 Idx: 15000 Loss: 0.009617592660324449
Properties with neighbours:  41881 Total:  44534
Epoch: 1 Idx: 0 Loss: 0.1699025015869389
Epoch: 1 Idx: 5000 Loss: 0.019196038954813557
Epoch: 1 Idx: 10000 Loss: 0.025325811364593512
Epoch: 1 Idx: 15000 Loss: 0.025750321238024947
Properties with neighbours:  41881 Total:  44534
Epoch: 2 Idx: 0 Loss: 0.08670846107922567
Epoch: 2 Idx: 5000 Loss: 0.03557030776249097
Epoch: 2 Idx: 10000 Loss: 0.0311825180004773
